http://www.msi.com/js/jquery.snow.min.js,1
http://arga-mag.com/wp-content/themes/argatheme/js/main.js,1
http://musescore.com/sites/musescore.com/files/js/js_b726f1ba06159f9b7e40677c4d39b1b2.js,1
http://img.gmw.cn/js/gmw_index.js,1
https://ct.yimg.com/mr/js/AC_RunActiveContent.js,1
http://js-1.pchome.net/ol.js,2
http://contents.oricon.co.jp/pc/js/_parts/libs/jquery.lazyload.js,1
http://static.polldaddy.com/p/8613876.js,1
https://static-ads.akamaized.net/js/dd_base/0.7.3/dd_base.js,1
http://tolivelugu.com/js/jcarousellite_1.0.1.js,1
http://cointelegraph.com/packages/backbone/backbone-min.js,1
http://stats.persgroep.be/statistics.js,1
https://b.hatena.ne.jp/js/bookmark_button.js,1
https://piratelist.org/js/banner.js,1
http://s.iherb.com/js/jquery-1.8.3.min.js,1
http://static.advtools.rcsobjects.it/openx/gazzetta/openx_custom.js,1
http://shop-static.123.vn/js/v3/jquery.js,2
http://ads2.hsoub.com/show_market.js,1
http://ajax.googleapis.com/ajax/libs/jquery/1.6/jquery.min.js,2
http://oystatic.ignimgs.com/cache/js/39/82/39825e2ea9ef23616701a9deb15fcef9.js,1
http://static.127777.com/public/js/sliders.js,1
https://www.tawk.to/wp-content/plugins/tawkto-signup-form/includes/js/jquery.validate.password.js,1
http://scd.hwstatic.com/static/js/1.30.8.5/s_code.js,1
http://a-fst1.apartmenttherapy.com/assets/head-d7db1ce8e71e9cac5ae606c59989cb55.js,1
http://www.airedesantafe.com.ar/wp-content/themes/PinTh/js/swfobject.js,1
http://3.citynews.stgy.it/~shared/scripts/flexslider/jquery.flexslider-min.js,1
https://cdn3.vox-cdn.com/javascripts/lib/advertisement.v6fdc11c.js,4
http://script1.kakaku.k-img.com/script/libs/jquery/1.4.2/jquery-1.4.2.min.js,1
http://www.taboola.com/sites/default/files/js/js_1L65dDRO85Gb5Lk-0SC8eEqLD4bn-P1UEOeGW914QtA.js,1
http://s1.stdns.ru/style/js/jquery-1.9.1.1418294062.js,1
https://ct.yimg.com/mr/js/teammenus08.js,1
http://s3-ak.buzzfed.com/static/js/ext/clickstats.js,1
http://www.juntadeandalucia.es/themes/funcionalidad_slides.js,1
http://assetfiles.com/js/jquery-1.9.1.min.js,3
http://cdn.wambacdn.net/images/default2/default/jsCore/mamba-app/modules/maketopModule.js,1
http://gidnes.cz/js/sph/2010.js,1
http://s.telegraph.co.uk/toolbar/disqus_parameters_prod.js,1
http://res.wx.qq.com/connect/zh_CN/htmledition/js/wxLogin.js,1
http://www.independent.co.uk/resources/js/searchFormHandler.js,2
http://www.yallakora.com/js/jquery.cookie-min.js,1
https://static.xx.fbcdn.net/rsrc.php/v2/ye/r/QHoAKxP9ze2.js,1
http://code.jquery.com/jquery-1.8.1.min.js,1
http://static.123mua.vn/c/js/jquery-resize.js,1
http://www.eluniverso.com/sites/all/themes/omega/omega/js/omega-equalheights.js,1
http://www.lodynet.com/wp-content/themes/webvideo/scripts/scrollToTop.min.js,1
http://j.foolcdn.com/common/js/fx_usmf.min.js,1
http://cs.pikabu.ru/js/jquery.form.js,1
http://emergency.webservices.illinois.edu/illinois.js,1
http://www.airedesantafe.com.ar/wp-content/themes/PinTh/js/jquery-spin.min.js,1
http://s.buscape.com.br/js/libs/jquery-1.7.1.min.js,1
http://images10.newegg.com/WebResource/Scripts/USA/TP_jQueryPlugin/idangerous.swiper-1.9.3.min.js,1
http://www.usgs.gov/scripts/analytics/usgs-analytics.js,1
http://js.chefkoch-cdn.de/js/ads/AdManager.js,1
https://dl6rt3mwcjzxg.cloudfront.net/assets/application-6467fd2e9a1139ecd52a5f1744cb406e.js,1
http://www.careers360.com/sites/default/files/js/js_5JehRd96BSPJPwSbrqdWMWG_aS7YHMNj3glEy0Hr5N4.js,1
http://uni.res.nimg.jp/js/lib/prototype-1.7.2.js,1
http://www.n11.com/static/js/third_party/omniture/visitorapi.js,1
http://static.programme-tv.net/js/domready.jquery.js,1
http://static.mtml.ru/js/adfox.asyn.code.ver3.js,1
http://52poke.com/wp-content/plugins/contact-form-7/includes/js/scripts.js,1
http://estaticos.elmundo.es/assets/desktop/master/js/ue-ajax.js,1
http://www.bravotube.net/js/KernelTeamVideoSharingSystem.js,1
http://ephsi.adocean.pl/files/js/ado.js,1
https://fbstatic-a.akamaihd.net/rsrc.php/v2/yi/r/RRjCLaI0K9E.js,1
http://im.uniqlo.cn/siterenew/L1/js/undercover_1227.js,1
http://static.gazeta.ru/nm2012/js/scroller.js,1
https://rds.alipay.com/ua_authcenter_login.js,1
http://www.everestjs.net/static/st.v2.js,2
http://static.127777.com/public/js/common.js,1
http://g-ec4.images-amazon.com/images/G/28/gwfloor/static/js/floor-resizer-v2._V350326750_.js,2
http://static.reembedit.com/data/scripts/g_2_1ad85b1a1a2da254b5de703b82b84a0e.js,1
http://static01.lavanguardia.com/javascript/publicidad/publicidad.js,1
http://sportzwiki.com/assets/version7/home/jscript/owl.carousel.min.js,1
http://lpn-new.f6m.fr/elements/js/js_2008/scripts/xtcore/default.js,1
http://img.cncn.org.cn/www/script/DivMask.js,1
http://canary.mfcreative.com/js/v1/callout.js,1
http://tags.crwdcntrl.net/c/3973/cc.js,1
http://jsuol.com/h/2013/min-async.js,1
http://phpad.cqnews.net/static_files/zones/5133/5133.js,1
http://t02.ashemaletube.com/beta/www/js/jquery.cookie.min.js,1
https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/mHpvxyESLFp.js,1
http://cdn.elegantthemes.com/js/onpage_small.js,1
http://www.express.pk/application/wp-includes/js/jquery/jquery-migrate.min.js,1
http://js.statig.com.br/lib/jquery-1.7.2.min.js,1
http://media.newjobs.com/js/wt/DCS000003_6D4Q.js,1
http://www.smartsheet.com/misc/drupal.js,1
http://elgenero.com/js/jquery-1.9.1.min.js,1
http://www.smartsheet.com/sites/all/themes/gainsboro/js/main.min.js,1
http://zoznamstatic.sk/project/titulka_2011/js/jquery.scrollTo-min.js,1
https://s.ue.17173cdn.com/a/lib/passport/v2/js/passport.js,1
http://static.blogos.com/common/js/jquery-1.6.1.min.js,1
http://chetor.com/wp-content/plugins/wp-polls/polls-js.js,1
http://static.donanimhaber.com/js/live-search.js,1
http://www.airedesantafe.com.ar/wp-includes/js/jquery/ui/jquery.ui.widget.min.js,1
https://assets.gridoto.com/file/2017/gridoto/js/general.js,1
http://www.ufl.edu/media/ufledu/style-assets/javascript/autoclear.js,1
http://gidnes.cz/js/sph/mereni.js,1
https://photo.tinhte.vn/js/Tinhte/social-likes.min.js,1
http://j.ebrun.com/jfile/position/js/860.js,1
http://www.panorama.com.al/wp-content/themes/panorama/includes/js/tabcontent.js,1
http://d5pa5brvrabv4.cloudfront.net/sites/all/themes/dronix/js/script.js,1
http://www.ufl.edu/media/ufledu/style-assets/javascript/twitterFetcher_v10_min.js,1
http://mentalfloss.com/sites/all/modules/custom_search/js/custom_search.js,1
http://www.airedesantafe.com.ar/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js,1
http://d2s7rmx9xn33sd.cloudfront.net/skin/frontend/enterprise/defaulten/js/functions.js,1
http://www.gr-cdn.com/javascripts/marketing/global/checkPassword-rev-1374234791.js,1
http://ajax.googleapis.com/ajax/libs/scriptaculous/1.8.3/effects.js,1
http://img5a.flixcart.com/www/prod/js/new-lib-0a39427.js,1
http://a.ichiba.jp.rakuten-static.com/com/js/d/common/plugin/jquery-ui/jquery-ui-1.8.16.min.js,1
http://a1.s7.fsimg.ru/js/lang/__v16062011_1375791182.ru.js,1
http://screenrant.com/wp-content/themes/sr7.9k/js/jquery.jcarousel.js,1
http://img1.cache.netease.com/cnews/js/ntes_jslib_ui_0.0.1.js,1
http://c.shld.net/etc/clientlibs/foundation/main.min.js,1
https://www.asu.edu/sites/default/files/js/js_2xED5n0BJGKaezKBXHrTgAOAVV_8WjBQls-aOLuzxkM.js,1
http://ext.weather.com.cn/47098.js,1
http://media1.monsterindia.com/v2/js/common/seeker/seeker_alert-min_v3.js,1
https://nsdl.co.in/include/js/dw_event.js,1
http://store.nike.com/NikeScriptManager.js,1
http://p1.badoocdn.com/v2/en-us/-/js/unauth/page.homepage.5.js,1
http://image.cdn.haber7.com/assets/haber7/js/moment.min.js,1
http://prodassets.asosservices.com/asos-store/js/libs/knockout-2.2.1.min.js,1
http://www.nbc.com/sites/nbcunbc/files/files/js/js_xM2zbJ-kuoZkwBwvwBOzXF4oSc0VmugUkt6y0iavKzo.js,1
http://static1.1tv.ru/resources/jquery-1.4.min.js,1
http://www.syf.com/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js,1
http://www.jiameng.com/templates/mainjs/hotbrand.js,1
http://s1.ticketm.net/en-us/js/16d646b341834af67ebd49639051b171/libs/jqueryui/1.8.14/jquery-ui.min.js,1
https://www.blogger.com/static/v1/widgets/2350289290-widgets.js,2
http://static.hltv.org//js/jquery-1.11.0.min.js,1
http://tjs.sjs.sinajs.cn/open/api/js/wb.js,5
http://s1.gismeteo.ua/static/js/classes/Site.class.min.js,1
http://dailypakistan.com.pk/assets/dailypakistan/js/frontend/modernizr-custom.min.js,1
http://s2.gismeteo.ua/static/js/common.min.js,1
http://static.blogos.com/pc/js/kotzen.article_ranking.js,1
http://www.movie2free.com/wp-content/themes/keremiyav4/video-js/video.js,1
http://www.youjizz.com/js/jquery.dropdown.js,1
http://static.99114.com/static/webImUI/webIm.min.js,1
http://g.tbcdn.cn/tm/chn-3c/1.7.12/??seed.js,1
http://ads.tinmoi.vn/js/hot_video_meme_widget.js,1
http://www.ew.com/sites/default/files/js/js_3UDHscopTz34rKAHeqSt_RDCEtCXkn6bgZCcR8l-Nc8.js,1
http://demandware.edgesuite.net/aaeo_prd/on/demandware.static/Sites-MichaelsUS-Site/Sites-MichaelsUS-Library/default/v1422780165903/js/picturefill.min.js,1
http://www.cambridge.org/concrete/js/ccm.base.js,1
http://www.soompi.com/wp-content/plugins/naked-utils/js/log.js,1
http://demandware.edgesuite.net/aaeo_prd/on/demandware.static/Sites-MichaelsUS-Site/Sites-MichaelsUS-Library/default/v1422780165903/js/jquery.hoverIntent.minified.js,1
http://image.cdn.haber7.com/assets/haber7/js/script.10.js,1
http://watchonlinemovies.com.pk/wp-includes/js/jquery/suggest.min.js,1
http://v6.top.rbk.ru/rbc_static/top-20150129_1228/scripts/build/_layout-main.js,1
http://94.182.142.2/Digikala/Js/jquery.cookie.min.js,1
http://st.polyad.net/library/2014/VneShowAds.js,1
http://asset.traveloka.com/resource/generalContent-3a44d093a55293075265c29850e3d984.js,1
http://bmp1.ali213.net/js/175.js,1
http://ss.sport-express.ru/js/control.js,1
http://pagead2.googlesyndication.com/apps/domainpark/show_afd_ads.js,2
http://www.androidpolice.com/wp-content/plugins/blackbox-debug-bar/public/blackbox.js,1
http://www.billboard.com/files/js/js_ijMsaVWSReQY973X9NSuuMzRonH9KviGI7x_wFMPYwM.js,1
http://bfc.myway.com/msCookieChip.js,1
http://r-ec.bstatic.com/static/js/main_edgecast/e75c47aace4c10a1501b606386a2807e8a07b8d3.js,1
http://d5pa5brvrabv4.cloudfront.net/sites/all/modules/contrib/panels/js/panels.js,1
http://www.nbcudigitaladops.com/hosted/global_header.js,2
http://gg.adocean.pl/files/js/ado.js,2
http://static.rappler.com/components/com_rappler/js/analytics.min-cb0204201526.js,1
https://aa51943acdd0baa94a6e-d133dbbbd17c5adb5c698e6074ced43d.ssl.cf1.rackcdn.com/jquery-appear-b1.js,1
http://www8.glam.com/js/widgets/glammedia_logo.js,1
https://cdn1.bankbazaar.com/1421856865555/jawr_loader.js,1
https://cmsresources.ucdavis.edu/cms_v2/js/external-link-tracker-uber.js,1
http://cdn.lynda.com/assets/1136-r20150129/Website/ui/scripts/External3rdPartyScripts.min.js,1
http://newsd.co/wp-content/themes/15zine/library/js/sendbeacon.js,1
http://static.avast.com/js/jquery-1.3.2.js,1
http://pad.mymovies.it/script/autocomplete/effects.js,1
http://punch.cdn.ng/wp-content/plugins/wp-banners/js/wp-banners.js,1
http://www.southcn.com/public/2014/voiceweb/app/excanvas.js,1
http://js.bbystatic.com/_analytics/javascript/survey-05c384e8cb13b7ac8f043c082087e0c0.js,1
http://phpad.cqnews.net/static_files/zones/5202/5202.js,1
http://p4.isanook.com/sh/0/js/tping.v2.js,1
http://js.jrjimg.cn/common/foot/copyright-min.js,1
http://fextralife.com/wp-content/themes/Gameleon/js/supersubs.js,1
http://sabq.org/js/jquery-1.3.2.min.js,1
http://static.afreeca.com/asset/service/gnb/gnb.js,1
http://s.xnimg.cn/a75275/nx/apps/login/login.js,1
http://www.wease.im/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js,1
http://www.51cto.com/images/art/list/js/jiathis_share.js,1
http://static.gazeta.ru/nm2012/js/carousel_main3.js,1
http://i.sabah.com.tr/sbh/v5/j/havadurumu.js,1
http://cdn.ustatik.com/js/ug_scripts_ver26523150130.js,1
http://js.588ku.com/comp/base/js/global.js,1
http://2q2ad02pehur1wobow1wbxv3.wpengine.netdna-cdn.com/estaticos/js/highcharts.js,1
http://static.flavors.me/static-0c0568b990bd5ed3d887d891c734249012fbada8/scripts/shared/combined_page.js,1
http://static.planetsuzy.org/clientscript/vbulletin_read_marker.js,1
http://ja.gamersky.com/banner/top_index_960_4.js,1
http://cdn.directv.com/resources/js/dtv/components/formValidation.js,1
https://simg.uol.com.br/nocache/omtr/pagsegurouol.js,1
http://vtv1.vcmedia.vn/minify/33/main.min.1.0.js,1
http://z1.zedo.com/client/z1/v02-26/fmsync.js,2
http://s2.gismeteo.ua/static/js/jquery.jHelperMod.js,1
https://ajax.googleapis.com/ajax/libs/jquery/1.8.0/jquery.min.js,1
http://static.kanobu.ru/CACHE/js/5f42b62e2c67.js,1
http://www.sleazyneasy.com/js/jquery.placeholder.min.js,1
http://flightradar24static.appspot.com/static/_bqh/js/jquery.smartbanner.js,1
http://www.eluniverso.com/sites/all/themes/omega/omega/js/omega-mediaqueries.js,1
http://static.kanobu.ru/js/vendor/jquery.eventsource.js,1
http://mcdn.zulilyinc.com/js/cache/5d44631ac6cc1c733140117145b01414.js,1
http://cf.ydcdn.net/1.0.1.27/js/vendor/custom.modernizr.js,1
http://glocdn.investing.com/js/jscharts-8.0.4.min.js,1
http://vivacomodo.net/lib/jscript_adanuncio.inc.js,1
http://source.pixiv.net/www/js/files/pre-login.min.js,1
http://product.pcpop.com/js/eb/SequelLian109_403.js,1
http://www.androidpolice.com/wp-content/themes/ap2/js/init.js,1
http://www.diaforetiko.gr/wp-content/themes/diaforetiko/js/js.js,1
http://www.colorado.edu/sites/default/files/js/js_1q1c3pPG3VMWMTI9C8vEYrqgYoUnYUnZxxy_quNMxaw.js,1
http://www.msi.com/js/jquery.slicknav.min.js,1
http://a.tbcdn.cn/p/shop/3.0/wangpu/init-min.js,3
http://static.sfdict.com/app/js/jquery-1.11.3.min-25aa4.js,1
https://www.blogger.com/static/v1/widgets/3220738932-widgets.js,1
https://static.popads.net/js/trustguard.js,1
http://content.asos-media.com/~/media/071113042929/Creative/javascript/home/plane.js,1
https://nexus.ensighten.com/capitalone/Bootstrap.js,1
http://www.dhresource.com/dhs/fob/js/common/track/dhta.js,1
http://ksu.edu.sa/sites/default/files/js/js_xAPl0qIk9eowy_iS9tNkCWXLUVoat94SQT48UBCFkyQ.js,1
http://cdn.guru99.com/libraries/gantry/js/gantry-totop.js,1
http://i.amkspor.com/tools/main/scripts/jquery-1.8.2.min.js,1
http://static.digg.com/static/fe/ec9f50/js/external/lodash/2.3.0/lodash.min.js,1
https://n8k6e2y6.ssl.hwcdn.net/sites/default/files/js/js_EwJGThAOkOja3AV--UEJ8aGOcYjOJxsixt1Q-9Mi3w4.js,1
http://zoznamstatic.sk/project/titulka_2011/js/modernizr-1.6.min.js,1
http://file.ithome.com/js/v2/global_set.js,1
http://static.thethao247.vn/templates/themes/js/jquery.slimscroll.js,1
http://www.ap.gov.in/wp-content/plugins/master-slider/public/assets/js/masterslider.min.js,1
https://alwafd.news/application/site/views/templates/mt/js/litebox.js,1
http://ue.17173cdn.com/a/lib/setLink.min.js,1
http://www.chasethetrend.com/wp-content/plugins/q2w3-fixed-widget/js/q2w3-fixed-widget.min.js,1
http://static.pciconcursos.com.br/script/site.js,1
http://visual.arubamediamarketing.it/cjs/5053c1fde250c49a59904d0afe2122a0.js,1
http://www.ford.com/ngtemplates/ngassets/mergedassets/ford/skins/ford/template-aggregate.js,1
http://nl.nimg.jp/public/relive/1.4.43/assets/web/r1/vendor/jquery/jquery-1.10.2.min.js,1
http://sta.ganjistatic1.com/public/js/util/ganji/ganji.__1418737236__.js,1
http://static1.meetupstatic.com/s/script/650186782643085303/mu/site/microtarget/nudge.js,1
https://d3ptyyxy2at9ui.cloudfront.net/a4142c3f2c5d8c3f5cc971e8e15acb36.js,1
http://bestblackfriday.com/media/content/js/custom.js,1
http://themes.static.1001fonts.net/netefx/cache/6/e/6e4256d082503e3f42265b38e05662cb.js,1
http://www.airedesantafe.com.ar/wp-includes/js/jquery/ui/jquery.ui.datepicker.min.js,1
http://www.pngtree.com/js/home/base.js,1
https://gif.barclaycardus.com/servicing/cache/js/base/yui-common-b.js,1
http://www.boredpanda.com/blog/wp-content/themes/boredpanda/js/boredpanda.tracking.js,1
http://www.smartsheet.com/misc/ui/jquery.ui.autocomplete.min.js,1
http://fitgirl-repacks.site/wp-content/themes/twentyfourteen/js/functions.js,1
http://www.the-star.co.ke/sites/default/files/js/js_BOf-FR7Wm4w7K3OBdPkmXp2iRQpRf-PeYx-FfmQKi-c.js,1
http://www.desire2learn.com/wp-content/themes/Desire2LearnCorp/_inc/framedImgPopUp/imagePopUp.js,1
http://a.f1g.fr/f1g/build/antvoice/antvoice-home.min.js,1
http://www.elintransigente.com/a/javascript/jquery.tools.min.js,1
http://s.4pda.to/js/site.min.js,1
http://st.wetteronline.de/js/tt.js,1
http://ja.gamersky.com/banner/top_index_660.js,1
http://static.avast.com/js/asw-tools.js,1
http://static1.k2s.cc/assets/780d7988/jquery.cookie.js,1
http://aglasem.com/wp-content/themes/blade/assets/js/flexslider/jquery.flexslider.min.js,1
http://www.yes24.com//JavaScript/recentviewgoods.js,1
https://the123movies.org/wp-content/themes/PsyPlay/js/simple-likes-public.js,1
http://s1.ticketm.net/en-us/js/16d646b341834af67ebd49639051b171/unicode.js,1
http://cdn.wpengine.com/wp-content/plugins/ditty-news-ticker/assets/js/jquery.easing.1.3.js,1
http://adsyndication.msn.com/delivery/getads.js,1
http://ja.gamersky.com/fugai/show800.js,1
http://cs.pikabu.ru/js/main28.js,1
http://active.cache.el-mundo.net/js/s_code.js,2
http://i.tmgrup.com.tr/atv/c/j/jquery.selectbox-0.6.1.js,1
https://www.tawk.to/wp-content/themes/cake/js/jquery.plugins.js,1
http://assets.rfdcontent.com/js/rfd/v9.2.2.2/jquery.hoverIntent.min.js,1
http://ue.17173cdn.com/a/lib/jquery-1.11.1.min.js,1
http://www-edge.empflix.com/combine/mark_as_spam.js,1
https://static.parastorage.com/services/third-party/requirejs/2.1.15/require.min.js,2
http://res.hjfile.cn/js/lib/jq/1.8.3/plugins/jquery.lazyload.min.js,1
http://g-ecx.images-amazon.com/images/G/01/Shopbop/p/dtm/js/07/b2698c39d61437537d0b9151f218ccf38b2a6d46/satelliteLib-2cb957f37942ca921559b8e4082736efd6358c9e.js,1
http://t1.chei.com.cn/common/js/boomerang-min-20141211.js,1
http://d5pa5brvrabv4.cloudfront.net/sites/default/files/languages/es_rUIKnhejAc_7d_3oqxjgofMM-NHaBWvf7gNH3f_LVvA.js,1
http://elgenero.com/wp-content/plugins/nextgen-gallery/js/jquery.cycle.all.min.js,1
http://cdn2.andhrajyothy.com/Scripts/CJ-sliderengine/jquery.carouFredSel.js,1
http://code.jquery.com/jquery-1.7.0.min.js,1
http://b.scorecardresearch.com/c2/13396032/ct.js,2
http://s.hatena.ne.jp/js/HatenaStar.js,1
http://static.gazeta.ru/nm2012/js/ad_show.js,1
http://d5pa5brvrabv4.cloudfront.net/misc/ajax.js,1
http://telegraf.com.ua/wp-content/themes/news_ru/new_theme/mob/js/script.js,1
http://img.cncn.org.cn/www/script/MSClass.js,1
http://piccache.cnki.net/index/script/gb.DefaultPage.min.js,1
http://www.bmj.com/company/wp-content/themes/bmj-theme/js/jquery-2.1.1.min.js,1
http://www.syf.com/wp-content/themes/slowave/style/js/gomap.js,1
http://s86.ucoz.net/src/uwnd.js,2
http://ja.gamersky.com/banner/top_index_960_3.js,1
http://www.iwara.tv/sites/default/files/js/js_DG-Bf4_r-dERI36RCQoyp4xkk2W3MMQp1lc20NICfNU.js,1
https://static.canva.com/static/r/deffo/js/32opjYF7h3GU0QyeG6UUAQ.js,1
http://jsuol.com/p/shopping/j/br/canais/static3.js,2
http://chart.cnyes.com/js/switchTabMore.js,1
http://s.brsimg.com/static-1419953339/cache/js/compress/6d1c290c79cccc4992a73ebe1f2d124c.js,1
http://www.casasbahia-imagens.com.br/Js/jsCasasBahiaP.js,1
http://www.elmogaz.com/sites/default/files/js/js_xAPl0qIk9eowy_iS9tNkCWXLUVoat94SQT48UBCFkyQ.js,1
http://static.ettoday.net/web_2011/js/page_index.js,1
http://cdn.css-tricks.com/wp-content/uploads/minqueue-cache/minqueue-cb4ed8f2-7f050370.js,1
http://static.takealot.com/js/third_party/slides.jquery.js,1
http://www.abola.pt/js/cx_diamante.js,1
https://cmsresources.ucdavis.edu/rwd/js/core.js,1
http://js.jrjimg.cn/lib/ui/jquery.cycle2.min.js,1
http://my.chinaz.com/js/uc.js,1
http://js.shopclues.net/js/crawler.js,1
http://flightradar24static.appspot.com/static/_bqh/js/jquery.mousewheel.js,1
http://s.brsimg.com/static-1419271759/cache/js/tagcommander/3/b/6/3b65907cd5efce45f2b83cc0cdcdda39.eJwrSY5Pyi8tKs4vSsxNjDfUyyoGXDBF2AcN.js,1
http://www.lagou.com/js/additional-methods.js,1
http://www.sankakucomplex.com/wp-includes/js/jquery/jquery.js,1
http://malltina.com/js/bootstrap.js,1
http://d32ffatx74qnju.cloudfront.net/scripts/js3caf.js,3
https://zapier.cachefly.net/static/C50GR5/build/templates.js,1
http://cdn1.img.sputniknews.com/js/plugins/jquery.jplayer.min.js,1
http://static.zara.net/wcsstore/ZaraStorefrontAssetStore/js/lib/modernizr/modernizr-comp-1422020351645.js,1
http://punch.cdn.ng/wp-content/plugins/wp-content-slideshow/scripts/jquery.cycle.all.2.72.js,1
http://s89.ucoz.net/src/uwnd.js,1
http://ajax.googleapis.com/ajax/libs/jquery/1.10.1/jquery.min.js,3
http://yesmovies.to/assets/js/jquery.smooth-scroll.min.js,1
https://www.g2a.com/js/frontend/stock.1422456879.js,1
http://www.allaboutwomen.in/wp-content/themes/allaboutwomen/js/navigation.js,1
http://static.spark.futureusmedia.com/js/spark_global_top.min.64abfb2c1ec9.js,1
http://st.championat.net/js/jquery-2.1.1.min.js,1
http://script.auction.co.kr/homepage/HomeJson.js,1
http://www.the-star.co.ke/sites/default/files/js/js_gfMHWmzSDw7vvxbZC-MkcQtPWPhwfonQ0P59ILZdjTM.js,1
http://static.yxdown.com/js/jquery.1.9.1.min.js,1
http://ja.gamersky.com/banner/top_index_950_1.js,1
http://static.seriouseats.com/1/live/haircut/js/jquery.history.js,1
http://img.morningpost.com.cn/templates/bjcb/js/cmstop-common.js,1
https://s0.wp.com/_static/??/wp-content/mu-plugins/2-vip/js/vip-analytics.js,1
http://dailypakistan.com.pk/assets/dailypakistan/js/frontend/c5ab.widgets.js,1
http://stats.t-online.de/entwicklung-js/id_40001102/tid_js/index_id40001102.js,1
http://i.cdn.turner.com/nba/nba/.element/js/2.0/global/nbaCogix.js,1
http://etool.rakuten.co.jp/vote/index/is-top/index.js,1
http://js.chefkoch-cdn.de/js/default/jquery/jquery.powertip.min.js,1
http://www.fnac.pt/js/HEADER.js,1
http://static.issuu.com/frontend/3585/w/vendors-body.js,1
http://cs.pikabu.ru/js/jquery.ui.datepicker.min.js,1
http://s.huffpost.com/assets/js.php?v=1422469104&f=huff.js,2
https://nsdl.co.in/include/js/jquery.js,1
http://cache1.willhaben.apa.net/clientscript/lib/jquery/jquery-1.2.6.min.js,1
http://imgs.ebrun.com/js/2013/home.js,1
http://asset.traveloka.com/assets/javascripts/libs/jquery.ui.position-300015.js,1
http://js.rrsub.net/js/global.js,1
http://www.pentapostagma.gr/wp-includes/js/jquery/jquery-migrate.min.js,1
http://img.chinaz.com/templates/chinaz/js/tinyslider.js,1
http://www.plos.org/wp-content/themes/responsive/core/js/responsive-scripts.js,1
http://a1.dnbizcdn.com/js/parking_caf_141_1402251.js,1
http://static.news18.com/js/web/jquery.history.js,1
http://market.178.com/A/33262824097.js,1
http://gate.looyu.com/39060/117871.js,1
http://static-dc.autodesk.net/content/dam/autodesk/javascript/homepage-global-pbl-2.1.js,1
http://mingid.vcmedia.vn/js/mingid_core.js,2
http://s.glbimg.com/en/ho/static/componentes/tags/js/atm.js,1
http://neulionms-a.akamaihd.net/nhl/player/nhlgc/gcllite/scripts/gcllite.js,1
http://ads-by.madadsmedia.com/tags/32707/11830/async/160x600.js,1
https://sadmin.brightcove.com/js/BrightcoveExperiences.js,4
https://cdn.polyfill.io/v2/polyfill.min.js,2
https://www.societegenerale.fr/js/jquery-142min.js,1
http://bolasport.com/wp-content/themes/sepakbola/js/html5shiv.js,1
http://3.fwcdn.pl/js/7724c5c869ced0b3722d4a6245d702f3.md5.js,1
http://s.imgrap.com/o/scripts/global_163c.js,1
http://www.telecomitalia.it/sites/all/modules/contrib/jquery_update/replace/ui/ui/minified/jquery.ui.resizable.min.js,1
http://s3.cdscdn.com/Js/common/cds.utils.js,1
http://static.thethao247.vn/templates/themes/js/jquery.sticky.js,1
http://d25zlb44gqlazw.cloudfront.net/static/js/default/jquery-1.7.2.min-4375a23d.js,1
https://www.seek.com.au/Scripts/candy.vendor.js,1
http://www.ufl.edu/media/ufledu/style-assets/javascript/feature-slider.js,1
http://cima4up.tv/wp-content/themes/yourcolor/head/js/owl.carousel.min.js,1
http://www.infusionsoft.com/sites/all/libraries/fancybox/lib/jquery.mousewheel-3.0.6.pack.js,1
http://cdn.laptopmag.com/resources/34b4195/js/buttons.js,1
http://www.ed.gov/misc/drupal.js,1
http://images.fandango.com/r95.5/redesign/static/js/global-bundle.min.js,1
http://d1sj3yrs7ojvv7.cloudfront.net/extensions/js/lp5.js,1
http://astyle.alicdn.com/??fdevlib/js/lofty/port/lofty.js,1
http://punch.cdn.ng/wp-includes/js/swfobject.js,1
http://phpad.cqnews.net/static_files/zones/5161/5161.js,1
http://futbol.biobiochile.cl/marcador/js/jquery.knob.js,3
http://urlstats.com/counter/js/us.js,1
http://static.takealot.com/js/third_party/fancyapps-fancyBox-2.1.4/source/jquery.fancybox.pack.js,1
http://css.rosegal.com/imagecache/rosegal03/sysjs/ymPrompt/ymPrompt.js,1
http://static.haberler.com/static/scripts/jquery.lazyload.1.8.4.js,2
http://tags.crwdcntrl.net/c/531/cc.js,1
http://s.newsweek.com/sites/www.newsweek.com/files/advagg_js/js__Da-VhNyStEmRwjNF00lRctKe09D2ANkrToSuGKgFTMI__srUKRb9FgAI6fpQLqtTWzuRlVAvjrDRhBbb7YeiYlnM__FyDABqaknLfUzGmesSeaFqsY0EOZ3TV5HUmcYt-yQWY.js,1
http://static.tvtropes.org/js/uilang.js,1
http://w3.caamei.com/k.js,1
http://img.amarujala.com/js/au_slideshow_v1.js,1
http://www.nbcsports.com/profiles/nbcsports/modules/contrib/lightbox2/js/lightbox.js,1
http://s2.reutersmedia.net/resources_v2/js/rcom-pid.js,1
http://www.plos.org/wp-content/themes/plos_new/js/scripts.js,1
http://cdm.cursecdn.com/js/futhead/cdmfactorem_min.js,1
