http://www.hirufm.lk/js/responsiveslides.min.js,1
https://cdn.yescdn.ru/js/jquery.qtip.min.js,1
https://s3.amazonaws.com/star-liveblog/devops/device.min.js,1
https://www.snopes.com/content/plugins/lazy-load/js/lazy-load.js,1
http://static.tj.familydoctor.com.cn/c/a/000/ggw_539.js,1
http://www.makeleio.gr/wp-content/plugins/carousel-horizontal-posts-content-slider/assets/js/caroufredsel/jquery.transit.min.js,1
http://medu.ir/site_modules/link_map/frontend/views/iranmap_v1.1.0/iranmap.min.js,1
https://iatv.tmgrup.com.tr/site/v1/j/lazyload.js,1
https://est.elperiodico.com/ep-static/js/libs.7bebc50626adf9b0682c.js,1
http://www.bd-pratidin.com/assets/site/js/jquery.mobile.customized.min.js,1
https://ace-cdn.atlassian.com/stp/current/analytics/js/atl-analytics.min.js,3
https://markets.eghtesadnews.com/chart-docs2/index.js,1
https://www.lowyat.net/wp-includes/js/jquery/jquery-migrate.min.js,1
https://www.lowyat.net/wp-includes/js/comment-reply.min.js,1
http://elgenero.com/wp-includes/js/wp-embed.min.js,1
https://www.foys.vip/wp-content/plugins/social-warfare/assets/js/script.min.js,1
http://www.ilgiornale.it/sites/default/files/js/js_3TykeRWpejhD4-J3vdlaNXdULg9xhOZhbsppK0o2bUs.js,1
https://wow.zamimg.com/js/preamble.js,1
https://d9me64que7cqs.cloudfront.net/root-ui-5c0c6ff273b18bf08d0181637dc5ec4023b75ba358f2b0f6b155898cc8f154a24b3e0cc2da6c724bd6fa3783ff9978f59619c5444919a265b2db114d78f22562.js,2
https://static.tj.familydoctor.com.cn/c/a/000/ggw_517.js,1
http://hdpopcorns.co/wp-content/themes/Techtrick%20Solution/js/customscript.js,1
http://hentaihaven.org/lube/1a92bc32/js/jquery.script-e.js,1
https://www.bouyguestelecom.fr/mon-compte/nav/bytel-nav.bundled.min.js,1
https://img.rankedboost.com/wp-includes/js/jquery/jquery-migrate.min.js,1
https://www.sammobile.com/wp-content/themes/sammobile-5/assets/js/libs/newrelic.js,1
https://static.eldorado.ru/bitrix/components/eldorado/catalog.viewed.product/templates/.default/script.js,1
https://www.dezeen.com/wp-includes/js/wp-util.min.js,1
https://www.laleggepertutti.it/wp-content/plugins/testimonial-rotator/js/jquery.cycletwo.js,1
https://images-na.ssl-images-amazon.com/images/G/01/Audible/res/script/DTM/843e2f5b8ab495a5f828c0b9302ff13fbaff1d33/satelliteLib-ee5a1f44328252330249a0e25cbda71e7dfe44b4.js,1
http://www.ilgiornale.it/sites/default/files/js/js_UuUf44kvOTqsj41N20eIrLBMRDirRF2cQ9evxYLaLrs.js,1
https://cdn-resources.faireconomy.media/js.min/resources/js/cgl/cgl-line.js,1
https://www.taboola.com/sites/all/libraries/jquery.scrollTo/jquery.scrollTo.min.js,1
https://static4.51cto.com/51cto/cms/homepage/2015/js/ajax.js,1
https://sadmin.brightcove.com/js/APIModules_all.js,2
https://static.xx.fbcdn.net/rsrc.php/v3iveV4/yW/l/en_US/JQFPfVcjs0x.js,1
https://cdnjs.cloudflare.com/ajax/libs/jquery/1.8.3/jquery.min.js,1
https://website-assets.teamwork.com/assets/js/vendor/require-min.min.js,1
http://img.hexun.com/zl/hx/index/js/index.js,1
https://shareba.com/themes/wowonder/javascript/automention.js,1
https://www.teamviewer.com/wp-includes/js/underscore.min.js,1
https://static.lkme.cc/linkedme.min.js,1
https://static-olxeu.akamaized.net/static/olxpl/naspersclassifieds-regional/olxeu-atlas-web/static/js/tracking/ninja.js,1
https://res.smzdm.com/pc/v1.0/dll/dll.a74276b.js,1
https://movierulz.gd/wp-content/plugins/wp-gallery-custom-links/wp-gallery-custom-links.js,1
https://t1.focus-res.cn/seo-sv/header-footer/assets/header/header.463b97749a250c76b759.js,1
http://style.51sole.com/b2c/js/jquery-1.9.1.min.js,1
https://www.pentapostagma.gr/wp-content/plugins/advanced-ads-pro/modules/cache-busting/inc/base.min.js,1
https://i.computer-bild.de/assets/js/cobi-redesign-5d930d60f2.js,1
https://www.oantagonista.com/wp-includes/js/wp-embed.min.js,1
https://olx.uz/static/olxuz/packed/sw14f0ec04aac5a990e420e2531d12b843.js,1
http://cdn.repretel.com/2017/v2/js/default.js,1
https://polyfill.io/v2/polyfill.min.js,3
https://www.stern.de/resource/js/3000082/0/d9eef0096d4e8bfafaa42bc3afdcde19/body.js,1
https://www.irrawaddy.com/wp-includes/js/wp-embed.min.js,1
https://css.zafcdn.com/imagecache/ZF_EN/minjs/jquery.countdown.min.js,1
https://cdn.resources.cdstm.cn/site/js/bootstrap.min.js,1
https://www.ny.gov/sites/ny.gov/files/advagg_js/js__3f9ZV9Gd7etPK4ffakt52QWWh-_uTf7sF-_UrAkZy-U__kDLum1j8gbWZGvytzjsFgu_9_tN_htGldSrb_ZDnVas__fD1ui3k4XMKP05Xxik8e_px2Ubv4mE6nBO1hyylP_AE.js,1
https://phpad.cqnews.net/static_files/zones/5188/5188.js,1
https://www.nouvelobs.com/dist/assets/js/adframe.js,1
http://www.shadbase.com/wp-includes/js/jquery/jquery-migrate.min.js,1
https://labs.mysql.com/common/js/site-20181120.min.js,1
https://shark.douyucdn.cn/perform/dist/dyl.js,1
https://assets.entrepreneur.com/js/slick-0fd10ad545.js,1
https://www.elegantthemes.com/js/cookie-consent.min.js,1
https://a0.muscache.com/airbnb/static/client/packages/renderBlockingInitializers.bundle-7d755e80.js,1
https://www.skidrowreloaded.com/wp-includes/js/jquery/ui/mouse.min.js,1
https://www.skidrowreloaded.com/wp-content/themes/dilapidated/js/jquery.prettyPhoto.js,1
https://static.4shared.com/js/authScripts.4min.js,1
https://www.berkeley.edu/cache/0789bc6c2e1d1377d053befa129dabd76cc3b247.0000000000.js,1
https://js.stripe.com/v2/stripe-m-preview.js,1
https://cache.willhaben.at/clientscript/lib/polyfill/fetch.js,1
https://d2ue93q3u507c2.cloudfront.net/assets/CACHE/js/5b0d668bec51.js,1
https://static.riafan.ru/assets/js/user.js,1
https://static-rdc-x.rdc.moveaws.com/prod/0f65b2b/_next/static/Q_SjgVDd~DHOBlXa4~944/pages/_app.js,1
https://code.jquery.com/jquery-2.2.1.min.js,1
https://scripts.24.co.za/libs/24com/tina/3.0/tinalogin.min.js,1
https://assets.allegrostatic.com/opbox-showcase/index__ec448783.js,1
https://megaup.net/themes/flow/js/zeroClipboard/ZeroClipboard.js,1
http://res-cf.afreecatv.com/script/new_main/common.js,1
https://c1.ninifile.com/content/js/ViewsShrBs.min.js,1
http://script.gmarket.co.kr/js/homepage/Home.js,1
https://site.etsystatic.com/ac/primary/js/bootstrap/collections/signed-out-listing-focus.20181023153801.js,1
https://cdn1.digitaltrends.com/wp-content/plugins/dt-affiliates/assets/scripts/js/amazon-bundle-handler.min.js,1
http://fitgirl-repacks.site/wp-includes/js/wp-embed.min.js,1
https://www.elegantthemes.com/js/content_cyber_monday.js,1
https://www.coindesk.com/wp-includes/js/jquery/jquery-migrate.min.js,1
https://infox.sg/static/validator/js/jquery.validationEngine.js,1
https://cdnjs.cloudflare.com/ajax/libs/gsap/1.19.1/TweenMax.min.js,1
https://static.vgcontent.info/web/cf/ccc-libs/vg-adobe-analytics/2.6.0/AllAppMeasurement.min.js,1
https://p9.nvdst.com/templates/frontend/white/js/nuvid-min.js,1
https://shareba.com/themes/wowonder/javascript/jquery.form.min.js,1
http://www.eastday.com/images/index2013/usa.js,1
https://lolstatic-a.akamaihd.net/frontpage/apps/prod/harbinger_lol_legacy/en_US/3aa207953dd15ae830c02918683360c72b13732d/assets/js/libs/swfobject.min.js,1
https://src.infourok.ru/gx/84f6b078/js/bs-carousel.js,1
https://www.google.com/adsense/search/ads.js,4
https://media.monsterindia.com/chatbot/js/dynamics.min.js,1
https://aglasem.com/wp-includes/js/jquery/jquery-migrate.min.js,1
https://staticssl.kugou.com/public/root/javascripts/jslib/background-blur.js,1
https://n11scdn.akamaized.net/static/js/third_party/visilabs/visilabs.min.js,1
https://cdn.idealo.com/storage/ipc/assets/vendor-c3e42451ca15760792ec.es6.js,1
http://medu.ir/userpanel/js/vaidation.jquery.js,1
https://ir.ebaystatic.com/rs/v/m1cpbvoddi4wppavep42pthl5uy.js,1
https://www.termometropolitico.it/wp-content/plugins/responsive-lightbox/assets/infinitescroll/infinite-scroll.pkgd.min.js,1
https://cdn1.esetstatic.com/typo3conf/ext/eset_base/Resources/Public/js/dist/bundle.0c0bc364a9167208c80d.js,1
http://en-cdnsta.agilecontent.com/player/js/535d0c75.agile-player.min.js,1
https://assets.billboard.com/assets/1542129365/js/transition.bundle.js,1
https://music.ukzn.ac.za/wp-content/plugins/essential-addons-elementor/assets/js/jquery.twentytwenty.js,1
https://astrologyanswers.com/ee-assets/js/helper.js,1
https://www.pelisplus.to/assets/js/movie.js,1
https://cdn.kuaidi100.com/js/page/sz/query_v5.js,1
https://staticlayout.appledaily.hk/monkey-patches/ngs_motherlode.js,1
http://cs1.chinaefu.net/jquery/jquery-public.js,1
https://www.metropoles.com/wp-includes/js/jquery/ui/progressbar.min.js,1
https://www.tawk.to/wp-includes/js/jquery/ui/tabs.min.js,1
https://cdnjs.cloudflare.com/ajax/libs/jquery/3.2.1/jquery.min.js,8
https://try.alexa.com/wp-content/themes/Avada/includes/lib/assets/min/js/library/bootstrap.collapse.js,1
http://www.kairalinewsonline.com/wp-content/themes/kairalinews/js/retina.min.js,1
https://mcgill.ca/root/js/js_hulMQeqjF8ve0NZMub5AoK8cNJYigyJDRVHqsNsO5gQ.js,1
https://script.mixi.net/static/js/mixi_qa/errorreport.production.js,1
https://www.rutgers.edu/sites/default/files/js/js_vDrW3Ry_4gtSYaLsh77lWhWjIC6ml2QNkcfvfP5CVFs.js,1
https://e00-elmundo.uecdn.es/assets/v11/js/legazy.min.js,1
https://js.skyscnr.com/sttc/strevda-runtime/js/setup.67b804b93e98e2812d99.js,2
https://www.nba.com/assets/global/contingency.js,1
https://sdk.jeeng.com/v2.js,1
https://static-dc.autodesk.net/etc/designs/v201811061754/templates-general/skins/troposphere/clientlibs.min.js,1
http://www.wease.im/wp-content/themes/hue/assets/js/like.js,1
https://s2.wp.com/wp-content/mu-plugins/likes/queuehandler.js,3
https://sportzwiki.com/wp-content/plugins/theia-sticky-sidebar/js/main.js,1
https://www.loverslab.com/resources/javascript_forums/front_front_forum.js,1
https://cdn.podlove.org/subscribe-button/javascripts/app.js,1
http://assets.ipv6.nnm-club.ws/forum/misc/js/m.bbcode.js,1
http://www.sznews.com/2016mi/js/layer/layer.js,1
https://static-olxeu.akamaized.net/static/olxao/packed/sw9449e7a94593985730baa51074fdfafa.js,1
https://umd.edu/sites/umd.edu/files/js/js_Wmue6e2fJQNBssIaeMq7OGJ7nTNKBsgwrIWPO-XjP_I.js,1
https://cdn.img.inosmi.ru/js/id/form.min.js,1
http://www.mastercuriosidadesbr.com/wp-content/themes/RV2.0/js/jcarousellite_1.0.1.min.js,1
https://shareba.com/themes/wowonder/javascript/ScrollWatch-1.2.0.min.js,1
https://www.navitime.co.jp/pcstorage/lib/js/lib/jquery/plugin/jquery.spin.min.js,1
https://www.sammobile.com/wp-content/themes/sammobile-5/assets/js/vendors.min.js,1
https://markets.eghtesadnews.com/events/events-den.js,1
https://clicknupload.org/js/multiselector.js,1
https://icdn.turkiyegazetesi.com.tr/js/editorden.js,1
https://static.blogos.com/pc/js/snstoolbar.js,1
https://static.twitchcdn.net/config/settings.1dd227f5dfbfda449c140797fef4e441.js,1
https://fararu.com/client/themes/fa/main/js/lib.js,1
http://www.newsstat.cn/tech/fjdqy2017/js/jquery.SuperSlide.2.1.1.js,2
https://static.vecteezy.com/assets/application-f5d745b7a86e6305266e79cac8afe146.js,1
https://cdn.thewirecutter.com/wp-content/mu-plugins/phoenix-customizations/assets/js/frontend/product-merchant.js,1
http://imgcdn.pandora.tv/nx_pandora/js/jquery-ajax-xdomain.js,1
https://pic.evolife.cn/js/common/countDown.js,1
https://cdn.optimizely.com/js/1096093.js,2
https://www.sarayanews.com/templates/default/js/keyboard.js,1
http://www.jiameng.com/templates/mainjs/search.js,1
https://otomotopl-staticstmp.akamaized.net/statics-otomotopl/packed/sw375f21d97aeb1f8bf09f2f38827e6465.js,1
https://tfetimes.com/wp-content/plugins/jetpack/_inc/build/photon/photon.min.js,1
http://imgs.ebrun.com/master/script/lib/mod.js,1
https://www.iwara.tv/sites/default/files/js/js_6zogb8XkI8PFan7j50VqgEutNcPLhZRsQRxOpz-6w88.js,1
https://www.tasteofhome.com/wp-content/mu-plugins/cookie-controller/js/cookie.min.js,1
https://ghmtr.hit.gemius.pl/hmapxy.js,2
https://k.nooncdn.com/s/app/2018/com-www-bigalog/2zsJuGuHzPQ2I8LpS00ci/_next/static/chunks/commons.16afb0944b94ffe964be.js,1
https://d2ue93q3u507c2.cloudfront.net/assets/generated_assets/AdaptVendor-c713b76161a8fbe64671.js,1
https://static.bfmtv.com/ressources/js/external/bfmtv/xtcore.js,1
https://www.divxtotal3.net/wp-includes/js/jquery/jquery.form.min.js,1
https://s-usweb.dotomi.com/renderer/spd/global/spd.js,1
https://securet9.classistatic.com/1.1.1231/js/HomePage_pl_PL.min.js,1
https://cdn2.2conv.com/js/05fcd19.js,1
https://cdn.adligature.com/lbx/prod/rules.js,1
http://www.creaders.net/js/tpl.js,1
https://static.codepen.io/assets/packs/common-vendors-6cece0cccc49cdfb388e.js,1
https://cdn.registerdisney.go.com/v2/outer/DisneyID.js,4
https://www.sbicard.com/sbi-card-en/resources/js/app.min.js,1
https://ne1.wac.edgecastcdn.net/80281E/ll_as_u1/ll3/js/notify.min.js,1
https://www.jarir.com/media/js/7a9bbd0dec6234f5230633acf2ded1e0-1541922526.js,1
https://s2.wp.com/wp-includes/js/jquery/jquery.color.min.js,2
https://www.downloads.netgear.com/js/netgear/vendor/jquery.simplePagination.js,1
https://assets.suara.com/desktop/js/nanoscroller.js,1
https://shared.ydstatic.com/js/jquery/jquery-1.12.3.min.js,1
https://us.sagepub.com/sites/default/files/js/js_vSmhpx_T-AShyt_WMW5_TcwwxJP1imoVOa8jvwL_mxE.js,1
http://www.e-katalog.ru/js/plugin/jquery-ui.min.js,1
https://cdn.brilio.net/static/js/brilio.net/www3/1.2.14/jquery-3.2.1.min.js,1
http://piccache.cnki.net/kdn/index/nvsm/nvsmScripts/jQuery-1.11.3.min.js,1
https://www.sobot.com/chat/frame/js/entrance.js,1
https://www.laleggepertutti.it/wp-content/plugins/table-of-contents-plus/front.min.js,1
https://script.mixi.net/static/js/mixi/analysis.production.js,1
https://static.olx.biz.id/js/intrusiveAdsCleaner.min.js,1
https://widget.payjo.co/sbi-loader/widget-loader.js,1
http://www.news.cn/sytxh.js,1
https://cdn3.techadvisor.co.uk/scripts-dist-busted-JS_20180802102339/thirdparty-pack.js,354
https://s7-tvn24.cdntvn.pl/js/c7bf6ad.js,1
https://static.blogos.com/common/js/kotzen.karma.js,1
https://script.hentaicdn.com/cdn/v2.assets/core/js/bootstrap_v337.min.js,1
https://awscdn.detik.net.id/detik2/js/jquery.sticky-kit.min.js,1
https://www.express.pk/wp-content/plugins/google-analytic-event-tracking/js/google-analytic-event-tracking.js,1
https://www.tasteofhome.com/wp-content/plugins/tmbi-sticky-feature/js/sticky-plugin.js,1
https://www.watchcartoononline.io/inc/js/tabcontent.js,1
https://oa.com/wp-includes/js/jquery/jquery-migrate.min.js,1
https://du3rt6yhb1dqh.cloudfront.net/assets/scripts/default.e81772d1.js,1
http://passport.k618.cn/js/nav.js,1
https://cdn1-ht-ui.4tube.com/assets/abpe-55f5e25fc6.js,1
https://assets-9gag-fun.9cache.com/s/fab0aa49/4d063814fcc7944bcb0290b608cb84fa9fb7c828/static/dist/web6/js/gag.js,1
https://bloximages.newyork1.vip.townnews.com/theadvocate.com/shared-content/art/tncms/templates/libraries/flex/components/template/resources/scripts/tnt.2b2626648e7eeffaa0e2a1e3db6a3bc0.js,1
https://static.xx.fbcdn.net/rsrc.php/v3iauD4/y-/l/fr_FR/gccpBmUY-Gn.js,1
https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,14
http://www.jqw.com/js/search2017.js,1
http://www.xinhuanet.com/index20181112/index.js,1
https://s0.wp.com/wp-includes/js/jquery/jquery.js,4
http://hdpopcorns.co/wp-content/themes/Techtrick%20Solution/js/history.js,1
https://asset.sindonews.net/mobile/2016/js/vanilla-lazyload-10.5.2.min.js,1
https://static-dc.autodesk.net/etc/designs/v201811061754/templates-general/structure/clientlibs.min.js,1
https://www.google-analytics.com/ga.js,1
https://music.ukzn.ac.za/wp-content/plugins/news-pro/assets/js/wpnw-pro-public.js,1
https://www.thedailybeast.com/static/vendor~01e7b97c.5dc1d6ed.js,1
https://js.chefkoch-cdn.de/js/modules/jquery/va27c8e47d363c2d5f4207eaace8390bb.jquery.min.js,1
https://a.smedata.sk/artemis/bundles/smebootstrap/js/svg-sprite-call.min.js,1
http://medu.ir/Templates/user_templates/medu_new/js/slidesjs3.0.3.js,1
http://ajax.googleapis.com/ajax/libs/jquery/1/jquery.min.js,1
https://cdn.ek.aero/js/refresh-hash.js,1
https://www.vcommission.com/wp-content/themes/dt-the7/js/post-type.js,1
http://css122us.cdndm5.com/v201811191843/dm5/js/comics-dm5v3.js,1
https://sslstatic.guokr.com/js/main.js,1
https://images.51cto.com/images/home/js/ad3.js,1
https://s7-tvn24.cdntvn.pl/js/cdf29ad.js,1
https://cdn1.tu-tu.ru/js4/bld/app/mainpage/webpack/newIdentity.bundle.js,1
https://www.okaz.com.sa/js/selection-sharer.js,1
https://apis.google.com/js/client.js,2
https://h.online-metrix.net/fp/tags.js,1
https://visualstudio.microsoft.com/wp-content/themes/Avada-Child-Theme/assets/js/bootstrap.min.js,1
http://static.tj.familydoctor.com.cn/c/a/000/ggw_537.js,1
http://f1.dfcfw.com/js/fundMiniSearchBox_min.v.1.1.js,1
https://www.lilo.org/wp-content/themes/jarvis_wp/colibri/assets/wp/pages/homeMetaMoteur.js,1
https://tag.digitaltarget.ru/adcm.js,3
http://cdn.adf.ly/static/js/home.js,1
https://www.androidpolice.com/wp-content/themes/ap2/js/jRespond.min.js,1
https://image.excite.co.jp/jp/exblog/js/slick.min.js,1
https://www.poste.it/responsive-bootstrap-toolkit.js,1
https://cdn.img.inosmi.ru/js/id/socials.auth.min.js,1
https://yastatic.net/jquery/2.0.2/jquery.min.js,1
http://genndi.com/wp-content/plugins/footnotes/class/../js/jquery.tools.min.js,1
https://cdn.hubvisor.io/wrapper/01BYK28ENND8X5G8K0AJ2DPK2B/hubvisor.js,1
http://api.cqvip.com/script/jquery/jquery-1.7.1.min.js,1
http://www.ali213.net/js/ALi_Site.js,1
http://search.jmw.com.cn/fenci/jquery-ui.js,1
https://staticlayout.appledaily.hk/scripts/topic-roller-v1.0.1.min.js,1
https://staticlayout.appledaily.hk/rtncommon/info.js,1
https://static.tacdn.com/components/dist/@ta/platform.runtime.ce44402903.js,5
https://www.ziprecruiter.com/zrs/d6289cdb/js/vendor/jquery/2.2.4/jquery.js,1
https://static.sketchfab.com/static/builds/web/dist/home-42ba825d3ef8a795c0a1.js,1
https://www.vcommission.com/wp-includes/js/jquery/jquery.js,1
http://static.tupaki.com/mobile/public/js/main.js,1
https://c4static-lw0013.xcdnpro.com/web/js/bootstrap-merged_243a7b95.js,1
https://analytics.elo7.com.br/divolte.js,1
https://kemenag.go.id/public/templates/unify/plugins/animated-headline/js/modernizr.js,1
https://photorankstatics-a.akamaihd.net/81b03e40475846d5883661ff57b34ece/static/frontend/latest/build.min.js,2
https://cdnjs.cloudflare.com/ajax/libs/modernizr/2.8.3/modernizr.js,1
https://lolstatic-a.akamaihd.net/lolkit/1.1.9/riot-all.js,1
http://www.uisdc.com/wp-content/themes/UISDC/ui/js/jquery-migrate.js,1
https://i.sozcu.com.tr/wp-content/themes/Sozcu_V3/assets/js/lazyload.min.js,1
https://tags.tiqcdn.com/utag/here/herecomcorporate/prod/utag.js,1
https://static.gtarcade.com/gta_common/js/userReg.js,1
https://givemesport.azureedge.net/scripts/thirdparty/gdpr.2.6.js,1
https://try.alexa.com/wp-content/plugins/fusion-builder/assets/js/min/general/fusion-counters-circle.js,1
https://js.skyscnr.com/sttc/shared-libs/trackolding/client-tracking-async.65f8d78e4c94621a2f5c.js,1
https://www.termometropolitico.it/wp-includes/js/jquery/jquery-migrate.min.js,1
http://script1.kakaku.k-img.com/script/search/ecl_wrap.js,1
https://c.la2-c1-phx.salesforceliveagent.com/content/g/js/40.0/deployment.js,1
https://cache.willhaben.at/clientscript/lib/jquery/jquery-tools/jquery.tools.flashembed.min.js,1
https://www.indosport.com/views/1/js/jquery.smartmenus.js,1
https://marketing.publicaffairs.illinois.edu/include.js,1
https://www.teamviewer.com/wp-content/themes/betheme-child/js/tv-scripts/custom.js,1
http://s2.hao123img.com/her/static/indexher/pkg/bigRender.639e75c.js,1
https://gnwebprensalibrerootwest.s3.amazonaws.com/App_Themes/PL/assets_2017/javascripts/lib/masonry.pkgd.min.js,1
https://static-kami.akamaized.net/prebid.js,1
https://components.unidadeditorial.es/lib/polyfills/v1.0.23/helpers.min.js,1
https://st.tivision.ru/scripts/vendor.gambit.js,1
https://www.celebjihad.com/wp-content/themes/puzzles/js/jquery.slidemenu.js,1
http://www.sznews.com/2016gb/js/swiper.min.js,1
http://pornosveta.com/js/main.min.js,1
https://cdn-resources.faireconomy.media/js.min/resources/js/emoji.js,1
https://www.newsit.gr/wp-includes/js/jquery/ui/accordion.min.js,1
https://www.thenewsminute.com/sites/all/modules/jquery_update/js/jquery_update.js,1
https://fs.ypncdn.com/cb/assets/js/pc/first.js,1
https://gnwebprensalibrerootwest.s3.amazonaws.com/App_Themes/PL/assets/images/redaccion/TiempoLibre_Vertical/OwlCarousel2-2.2.1/dist/owl.carousel.min.js,1
https://s3.amazonaws.com/vwo-integrations/demand-base.min.js,1
https://www.uniqlo.com/na-static/on/demandware.static/Sites-UniqloUS-Site/-/default/v1543353217083/js/allinone.js,1
http://cdn.bartarinha.ir/client/themes/fa/main/js/lib_50485.js,1
https://www.vcommission.com/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js,1
https://www.cornerstoneondemand.com/sites/default/files/js/js_Pr8A_c2PxMbu6nCqvuRHcQ7Vu8iGSC9mNEf6kld3Ldk.js,1
https://s.pximg.net/www/js/bundle/common.47c0de4e6e902b5f8a56.js,1
https://i.computer-bild.de/assets/js/cobi-lib-d04c50ece2.js,1
https://phpad.cqnews.net/static_files/zones/5465/5465.js,1
http://tolivelugu.com/wp-includes/js/imagesloaded.min.js,1
http://dimg.donga.com/carriage/NEWS/files/home_notice_text3/home_notice_text3.0.js,2
https://s-f.scribdassets.com/aggregated/javascript/login.js,1
https://feedback-widget.trust.schibsted.io/5.0.0/feedback-widget.js,1
https://usaweekly.com/wp-content/themes/Newspaper/js/tagdiv_theme.min.js,1
https://www.utoronto.ca/sites/default/files/js/js_JYweCdbwQOPHwJWRVqtP5OAUBAHpuLuVXOCCNlBcfKg.js,1
http://news.chosun.com/svc/newspan/js/pan_main.js,1
https://ygg.to/assets/js/bootstrap.min.js,1
http://tamilgun.rocks/wp-content/plugins/buddypress/bp-core/js/widget-members.min.js,1
http://www.mobiblip.com/wp-content/themes/jarida/js/jquery.js,1
https://www.gannett-cdn.com/uxstatic/usatoday/usat-web-static-4077.0/jsb/main.min.js,1
https://shareasale-analytics.com/j.js,1
https://mangakakalot.com/themes/home/js/fsearch.js,1
https://www.fastly-insights.com/insights.js,1
https://cdnjs.eltiempo.es/build/js/jquery-3f133b77cf.js,1
https://www.areavip.com.br/wp-content/themes/Newspaper-04-10/js/tagdiv_theme.min.js,1
https://static.tj.familydoctor.com.cn/c/a/000/ggw_482.js,1
https://www.tawk.to/wp-content/themes/cake/js/owl-carousel/owl.carousel.min.js,1
https://cdn.ek.aero/js/home.js,1
http://static02.babytreeimg.com/img/js/jquery-1.6.4.1.min.js,1
http://www.cqnews.net/js/common.js,1
https://www.onlinekhabar.com/wp-content/themes/onlinekhabar-2018/js/main.js,1
http://www.kalerkantho.com/assets/site/js/jquery.mCustomScrollbar.js,1
https://www.animeyt.tv/js/thp.js,1
https://www.dummies.com/wp-content/plugins/lazy-load/js/jquery.sonar.min.js,1
http://parsfootball.com/wp-content/themes/parsfootball/js/ajax-login-script.js,1
https://kemenag.go.id/public/plugin/leaflet/leaflet.js,1
https://s.yimg.com/aaq/cmp/version/2.11.0/cmp.js,3
https://r.r10s.jp/com/js/d/buy_again/1.2/buy_again-1.2.0.min.js,1
http://js.jrjimg.cn/h5/jrj_home/model/futures_datamodel-min.js,1
https://mcgill.ca/root/js/js_ZwtHh_UtMhEyIZ7P23uU_tO_tZHXgPG1rk11b_m8s9Y.js,1
https://www.otvfoco.com.br/wp-content/plugins/wp-disable/js/css-lazy-load.min.js,1
https://www1.swatchseries.to/sw.js,1
https://www.lowyat.net/wp-includes/js/underscore.min.js,1
http://css122us.cdndm5.com/v201811191843/dm5/js/login.js,1
https://assets.tumblr.com/assets/scripts/dashboard.js,2
https://music.ukzn.ac.za/wp-content/plugins/essential-addons-elementor/assets/social-feeds/moment.js,1
https://cdn.levelaccess.net/accessjs/YW1wMTIwODM/access.js,1
https://shark.douyucdn.cn/app/douyu-passport/js/page/sdk/v2/douyu-user-sdk.js,1
https://www.lowyat.net/wp-includes/js/jquery/ui/mouse.min.js,1
http://al.douding.cn/js/jq/jquery.ui.sortable.js,1
https://img.rankedboost.com/wp-content/plugins/forge/jquery.countdown.js,1
https://cdn.statcdn.com/static/js/jquery.1.9.1.min.js,1
https://image-us.24h.com.vn/upload/24h_js_library/prebid.js,1
https://media.monsterindia.com/chatbot/js/slick.js,1
https://ca.classistatic.com/static/V/7481/js/common.js,1
https://dr.habracdn.net/habrcom/javascripts/1543406624/libs/highlight.pack.js,1
https://i.computer-bild.de/assets/js/teaser-slider-594f7a011b.min.js,1
https://i2.bahamut.com.tw/js/plugins/js.cookie-2.1.4.js,1
https://channelmyanmar.org/wp-includes/js/thickbox/thickbox.js,1
https://cdn0.techbang.com/assets/application-12e956ecfca4a0204e477a99f2279992.js,1
https://static.detmir.st/_ui/desktop/common/js/app.IL8UTEzvb-Jz75i.js,1
https://cdn-resources.faireconomy.media/js.min/resources/js/auth_img/auth_img.img.js,1
http://cdn.adf.ly/static/js/jquery-ui-1.9m7.min.js,1
https://assets.grubhub.com/grubhub-variants-full-x7socgg82ye_fogv-t-c4w.js,1
https://alps.cdn.nintendo.net/v1/js/account_en_USA.js,1
http://cdn.bartarinha.ir/client/themes/fa/main/js/owl.carousel_50485.js,2
https://vidtech.cbsinteractive.com/uvpjs/2.9.52/CBSI-PLAYER.js,1
http://cdn.atv.pe/2017/global/js/main.js,1
https://www.newstrend.news/wp-includes/js/jquery/jquery.js,1
https://classbm.hkgolden.com/hkg.js,1
https://i.gzn.jp/js/calendar.js,1
https://thumbs-cdn.redtube.com/www-static/cdn_files/redtube/js/pc/networkbar-4.0.4.js,1
https://web-assets.stockx.com/vendor.bundle.481720.js,1
https://s2-prod.mirror.co.uk/@trinitymirrordigital/marwood/pug-runtime/pug-runtime.min.js,1
https://content.unicredit.it/etc/designs/gimb/js/safari-ios-fix.js,1
http://stat.dinamalar.com/js/css_tabs.js,1
https://static.52pojie.cn/cache/common.js,1
http://compass.adop.cc/assets/js/adop/adop.js,11
https://www.androidauthority.com/wp-includes/js/jquery/ui/slider.min.js,1
https://cdn.statcdn.com/static/js/countUp.min.js,1
https://d2k1ftgv7pobq7.cloudfront.net/meta/p/res/js/analytics/db437fa3d8493ef68f5ac59192fdef0e/snowplow.js,1
https://cdn.trackjs.com/releases/current/tracker.js,3
https://cdn.siteswithcontent.com/js/push/subscribe.js,2
https://ajax.googleapis.com/ajax/libs/jquery/1.10.1/jquery.min.js,3
