http://phpad.cqnews.net/static_files/zones/5290/5290.js,1
http://www.newstrend.news/wp-content/themes/colormag-pro/js/jquery.bxslider.min.js,1
https://s.gr-assets.com/assets/desktop/libraries-683ac19ac610a8a4349078ae93abe779.js,1
https://www.google.com/adsense/search/ads.js,3
https://aglasem.com/wp-includes/js/jquery/jquery-migrate.min.js,1
http://s1.lprs1.fr/assets/vendors/hinclude.js,1
http://pic.evolife.cn/js/index.js,1
http://medu.ir/userpanel/js/vaidation.jquery.js,1
http://cad.donga.com/www_main_middle_banner_1.js,1
https://verified.capitalone.com/sic-ui/js/rsa.js,1
http://i41.woman.ru/_main_new/js/__main.js,1
http://code.jquery.com/jquery-1.10.2.min.js,1
https://www.docusign.com/sites/default/files/advagg_js/js__bmuWEXzarEiA1m78WQOfCPQqPzZv1lBLgC2Z2OHhE3w__RgYOwdPcj23-GUMHAqad-wzRbURFIT9FVumh6qmzrZA__dMoL_B_eP9cd5Vm-BlJTvHh1gYsK3Zb9yyjlcx_dvAU.js,1
https://s.gr-assets.com/assets/webfontloader-612670bac3115595f575d0fac4922d18.js,1
http://s8.qhimg.com/!a04eed30/monitor131227.js,1
http://www.newstrend.news/wp-content/plugins/social-warfare/js/script.min.js,1
http://www.newsit.gr/flash/banners/smartair/middle/minify/init.js,1
https://www.pelisplus.to/assets/js/movie.js,1
https://www.g2a.com/js/components/moment-timezone/builds/moment-timezone-with-data-2010-2020.min.1485964126.js,1
http://cs1.chinaefu.net/jquery/jquery-public.js,1
http://images.xdf.cn/cms20150819/xinbannew/js/CourseRecommended.js,1
http://www.mexashare.com/js/jquery.cookie.js,1
http://res.hjfile.cn/pt/ww/common/libs/bluebird.min.js,1
https://www.tawk.to/wp-includes/js/jquery/ui/tabs.min.js,1
http://cdn-pentapostagma.pressidium.com/wp-content/themes/pentapostagma1/js/bootstrap.min.js,1
https://cdnjs.cloudflare.com/ajax/libs/jquery/3.2.1/jquery.min.js,2
https://d24cgw3uvb9a9h.cloudfront.net/static/82061/js/lib/jquery.cycle2.min.js,1
http://cdn.bartarinha.ir/client/themes/fa/main/js/lib.jmenu_37222.js,1
http://2.shrd.cabelas.edgekey.net/8/P/Ren-06_vaJR20.js,1
https://static.classistatic.de/res/js/shared/csa/724285647csaHeadPacked.js,1
https://s8.divarcdn.com/s/divar-libs.aceac9495f4d.js,1
http://www.ap.gov.in/wp-content/plugins/sugar-calendar-lite/assets/js/sc-ajax.js,1
https://www.usembassy.gov/wp-content/themes/cms3/dist/scripts/slider-8ab88464.js,1
http://consent-st.truste.com/get?name=notice.js,2
http://ss.phncdn.com/html5player/1.0.6/mhp1138.loader.min.js,1
http://res9.vmallres.com/20170117/js/common/jsapi.js,1
https://secure-static.tagged.com/dyn/js/X/jjxdLy9if_cl.js,2
http://www.metropoles.com/wp-content/plugins/yet-another-stars-rating/js/yasr-front.js,1
http://www.previdencia.gov.br/wp-includes/js/jquery/ui/core.min.js,1
http://www.wease.im/wp-content/themes/hue/assets/js/like.js,1
https://www.citrixonlinecdn.com/dtsimages/im/fe/dnt/dnt2.js,1
http://phpad.cqnews.net/static_files/zones/5138/5138.js,1
http://cdn01.androidauthority.net/wp-includes/js/jquery/ui/mouse.min.js,1
http://www.xiaomi.com/js/base.min.js,1
http://live.afreecatv.com:8057/script/broad_category.js,1
https://gogoanimes.tv/js/jquery.js,1
http://im0.kommersant.ru/ContentFlex/js/jquery-2.min.js,1
http://js.im-cdn.it/assets/2017013103/js/jquery.js,1
http://static.metro.co.uk/js/prebid.js,1
http://shareba.com/static/jscript/jquery/plugin/imgnotes/jquery.imgareaselect.js,1
https://tabelog.ssl.k-img.com/javascripts/lib/jquery.selectsortable.js,1
http://www.kompasiana.com/assets/js/lib-kompasiana.js,1
https://myanimelist.cdn-dena.com/static/assets/js/pc/header-372c33dc23.js,1
http://static.blogos.com/common/js/kotzen.vote.js,1
http://www.jarir.com/js/jquery/jquery-1.11.1.min.js,1
http://a.abcnews.com/assets/js/min/videolightbox.js,1
https://static.104.com.tw/104main/js/jquery/jquery.min.js,1
https://hurpass.com/static/v3/all_seg.js,1
http://static.seriouseats.com/1/braestar/live/js/libs/libs.head.min.js,1
http://www.jiameng.com/templates/mainjs/search.js,1
http://hackstore.net/wp-includes/js/jquery/jquery-migrate.min.js,1
https://s0.wp.com/wp-content/themes/vip/9to5-2015/assets/js/ads.js,1
http://libs.baidu.com/jquery/1.9.0/jquery.js,1
https://gif.barclaycardus.com/servicing/d36501e6/js/base/monitoring/appd/adrum.js,1
http://cdn-js.myrecipes.com/sites/default/files/advagg_js/js__o94M-vfhdljNIK3Z8L_ZgnodwusOt2l1tP0xh33p3OY__weRy9pQy1ksoVseEtX5fEBr6jVIF0gzQ3XZeZUd8zZw__W4vRxqQ2jRQ8DcvNXpLQBf33446rRkScl88t7zkqTfY.js,1
https://its2.unc.edu/unc-feeds/alertFeed.js,1
http://www.unc.edu/wp-content/themes/unc-main/js/jquery.cycle.all.js,1
https://static.classistatic.de/res/js/shared/advertising/3066572026advertisingPacked.js,1
https://www.divxtotal3.net/wp-includes/js/jquery/jquery.form.min.js,1
http://ast1.r10.io/buy_assets/web.mvc/prod/53/js/vendor/jquery-1.10.2.min.js,3
http://pad.mymovies.it/v12/script/flowplayer/vast/ima3.js,1
https://static.xx.fbcdn.net/rsrc.php/v3ibIg4/yv/l/en_US/lRuKRMTfvwq.js,1
http://static.abplive.in/wp-content/themes/abp-english/js/bootstrap.min.js,1
https://yesmovies.to/assets/js/jquery.qtip.min.js,1
https://phonograph2.voxmedia.com/pickup.js,6
http://webresource.c-ctrip.com/ResH5SearchOnline/allsearch.js,1
http://www.soy502.com/sites/all/libraries/flexslider/jquery.flexslider.js,1
http://www.creaders.net/js/tpl.js,1
http://2.shrd.cabelas.edgekey.net/X/4/Ren-3VPZG0q18.js,1
http://sf.sina.com.tw/js/jquery-bundle-min.js,1
https://images6.moneysavingexpert.com/scripts/app.1485884613.js,1
http://www.gayboystube.com/templates/gayboystube_new/js/script.min.js,1
https://cdn.registerdisney.go.com/v2/outer/DisneyID.js,2
https://use.typekit.net/bof3vei.js,1
http://assets.yenisafak.com/yenisafak/assetsNew/js/yenisafak/common/timeago-tr.js,1
http://www.extra-imagens.com.br/Js/vitrine-ab.js,1
http://jsuol.com.br/barra/parceiro-async.js,1
http://bloximages.newyork1.vip.townnews.com/theadvocate.com/shared-content/art/tncms/templates/libraries/flex/components/template/resources/scripts/tnt.5d2b15daba262190273092f700e9c9d1.js,1
http://www.zerohedge.com/sites/default/files/js/js_a428daae655e7269c8fdf317b5ec63fd.js,1
http://www.coindesk.com/wp-includes/js/jquery/jquery.js,1
https://tabelog.ssl.k-img.com/javascripts/lib/json2.js,1
http://alwan.elwatannews.com/assets/js/slickslider.js,1
https://filmix.co/templates/Filmix/media/public/js/main.js,1
https://resource.binance.com/resources/lib/jQuery1.10.2.js,1
http://www.news.cn/sytxh.js,1
http://ktnkenya.com/sg_sms/assets/carousel.min.js,1
http://www.178.com/s/js/footer.js,1
http://st.ulximg.com/static/js/external/advertisement.js,1
http://www.pearsoned.com/wp-content/themes/dante/js/scripts.1465511770.js,1
https://e.snmc.io/2.5/js/rym.min.4.js,1
http://www.jarir.com/skin/frontend/enterprise/default/js/enterprise/catalogevent.js,1
http://native.sharethrough.com/assets/tag.js,2
https://www.watchcartoononline.io/inc/js/tabcontent.js,1
http://www.nme.com/wp-content/themes/keystone-theme/assets/js/scripts.min.js,1
https://1.soompi.io/wp-includes/js/admin-bar.min.js,1
http://www.uisdc.com/wp-content/themes/oxygen/js/footer-scripts-light.js,1
https://rankedboost.com/wp-content/themes/RB2/js/jquery.nav.js,1
http://8drama.ru/wp-content/themes/detube/js/theme.js,1
http://try.alexa.com/wp-includes/js/jquery/jquery.js,1
http://www.3movs.com/js/KernelTeamImageRotator_3.8.4.js,1
https://d19rpgkrjeba2z.cloudfront.net/2e871a98667d5a9a/static/v2/js/user_name_filter.js,1
http://images.pchome.net/global/common/frame/jquery-1.11.1.min.js,1
http://static.zcool.cn/v3.5.170120.3/zcool/js/passport.js,1
http://pmp.adinall.com/zimuzu_160_600_a.js,1
http://hdpopcorns.co/wp-content/plugins/wp-video-lightbox/js/video-lightbox.js,1
http://live.afreecatv.com:8057/script/pop_open.js,1
http://live.vlog.xuite.net/socket.io/socket.io.js,1
http://hdpopcorns.co/wp-content/themes/Techtrick%20Solution/js/history.js,1
https://www.google-analytics.com/ga.js,1
http://www.unc.edu/wp-content/themes/unc-main/js/jcarousellite.js,1
http://www.17ok.com/js/x_open2009.js,1
http://shop-static.123.vn/js/v3/revolver.min.js,1
http://11.mydrivers.com/www/2013/js/scroll-startstop.events.jquery.js,1
https://d1eipm3vz40hy0.cloudfront.net/js/plugins.min.b8103b49.js,1
http://ajax.googleapis.com/ajax/libs/jquery/2.0.2/jquery.min.js,1
http://medu.ir/Templates/user_templates/medu_new/js/slidesjs3.0.3.js,1
https://www1-lw.xda-cdn.com/wp-content/themes/trendyblog-theme/js/jquery.dotdotdot.min.js,1
https://staticseekingalpha1.a.ssl.fastly.net/assets/pages/market_data/main_slugs_charts-c3506a18688a9f571aad8c45e359964423d81ad24d101eb9f6acf9a5d7516c47.js,1
http://ajax.googleapis.com/ajax/libs/jquery/1/jquery.min.js,2
http://assets.rfdcontent.com/js/rfd/v18.2.1.13/jquery.menu-aim.js,1
http://images.sohu.com/bill/s2012/gates/all/sohuad2012v15.js,1
http://code.jquery.com/ui/1.11.4/jquery-ui.js,1
https://apis.google.com/js/client.js,1
https://static.xx.fbcdn.net/rsrc.php/v3iaFb4/ys/l/en_US/eNH2mCDZzyI.js,1
http://assets.yenisafak.com/yenisafak/Scripts/handlebars.js,1
https://www.dealabs.com/js/3rd-party/fingerprint2.min.js,1
https://cdnjs.cloudflare.com/ajax/libs/modernizr/2.8.3/modernizr.min.js,1
http://static.bfmtv.com/ressources/js/external/bfmtv/xtcore.js,1
https://otomotopl-statics.akamaized.net/static/otomotopl/packed/sw93a303b7de69c4b3e90122dcc2942605.js,1
https://tag.digitaltarget.ru/adcm.js,2
https://st.kp.yandex.net/js/push.js,1
https://cdns.klimg.com/a.merdeka.com/v208/main-v2-index.js,1
http://www.masrawy.com/js/MainJS/CMS.services.min.js,1
https://cdn.staticsfly.com/cncbundles/cncbundle.h1121698194.js,1
http://t1.trackalyzer.com/trackalyze.js,1
https://assets.gridoto.com/file/2017/gridoto/js/general.js,1
https://www.poste.it/responsive-bootstrap-toolkit.js,1
https://www.sendo.vn/js/ecom/gcm-browser/sw_main.js,1
http://mo.ciner.com.tr/assets/js/global.js,1
https://www.nmisr.com/wp-content/themes/starnews/js/jquery.hc-sticky.min.js,1
http://zoznamstatic.sk/project/titulka_2011/js/swfobject.js,1
http://static.dmzj.com/public/js/app_banner.js,1
https://beautifultrendstoday.com/wp-includes/js/wp-embed.min.js,1
http://s1.lprs1.fr/assets/js/lib/squid/squid.leparisien.js,1
https://s.pinimg.com/webapp/js/entryChunk-core-02c720e0500b602972e9.js,1
http://www.gmanetwork.com/res/portal/thirdparty/bstrap/js/bstrap.min.js,1
http://search.jmw.com.cn/fenci/jquery-ui.js,1
http://8drama.ru/wp-content/plugins/contact-form-7/includes/js/scripts.js,1
https://cdn.kuaidi100.com/js/share/hisCtrl.js,1
http://www.airedesantafe.com.ar/wp-includes/js/wp-embed.min.js,1
http://contents.oricon.co.jp/pc/js/_parts/libs.js,1
https://www.jpmorganchase.com/content/dam/jpmorganchase/en/legacy/corporate/includes/javascript/jquery.gsap.min.js,1
http://a1.s7.fsimg.ru/js/__v16062011_1378473338.fs2.js,1
http://static.24media.gr/live/live.js,1
https://s0.shbdn.com/assets/lastScripts:cfa5d49129048f4e398f292f2accea2c.js,1
https://www.vcommission.com/wp-includes/js/jquery/jquery.js,1
http://www.androidpolice.com/wp-content/themes/ap2/js/socialite.min.js,1
http://www.le360.ma/sites/all/themes/le/arabic-version/js/jquery.masonry.min.js,1
http://4c0c20g6bjs14qvhw44q0ggi.wpengine.netdna-cdn.com/wp-content/themes/premium/dynamic-news/js/jquery.flexslider.js,1
https://www.thoughtco.com/static/1.0.4/cache/eNqVUlFOwzAMvRAhZwCJA8BOkKVu59V1ip1udKfHUSdajVSIr7w8-fk9O_GaQ8boYxrGxMBZ_TFdQfz5cwKZ78eT3yujcJsVb6Ar-ik-qx840yFKIqq1QM4gHMg30BZLXYBAs28YVR0QDEa5kg3NWiX6DyjmB2BN8n_128K9L9S-fsSYJ4EWyUKj5i2xnRu-lskskiPkvtqyo3S04U8QGmu9HLW6Nslg1cAggZxCkHh6uNZkHC7YGZnYtxORRgFgZ-zDdd-S4aoE2UZxih1P42-mJg5DuCV-aW0pGDKUfTxQNRXZOm3NlGLvCt7A_fdQY_vZ9ZjvP_V5ZarRGi1xSudXe7JjCtLoH8vTMWXC7pRX9A3sOz66.min.js,1
https://stats.wp.com/e-201727.js,1
https://gistlangserver.in/Content/WSLToolbar/Scripts/Snippets/js/cdac-gist-translation_V1.1.js,1
http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,1
https://media1.popsugar-assets.com/assets/d291f37f6471dbbfe1673ad96d936524.js,1
https://photorankstatics-a.akamaihd.net/81b03e40475846d5883661ff57b34ece/static/frontend/latest/build.min.js,2
https://www.imore.com/sites/imore.com/files/advagg_js/js__fHuc1tpJiszfm0GMv4pvbpheQafjeiEVvV3Qv7jW_co__21KjUwTPkQPndRnbjTemQuzN-fGS5HL5iAUTNa60WvI__aEKMXzIsjVTJT2OAgykuq50nun2ZlIIuJHuF7i7ZZDY.js,1
https://s.abcnews.com/assets/js/merlin-ext.js,1
https://registry.chegg.com/oc-client/client.js,1
https://static.gtarcade.com/gta_common/js/userReg.js,1
https://media1.popsugar-assets.com/assets/f4b5edfbe9be7ed7e49747de3cc8b0b0.js,1
http://www2.cuny.edu/wp-content/plugins/ts-visual-composer-extend/js/jquery.vcsc.modernizr.min.js,1
https://www.sammobile.com/wp-includes/js/jquery/jquery-migrate.min.js,1
http://laprensagrafica.disqus.com/popular_threads_widget.js,1
http://script1.kakaku.k-img.com/script/search/ecl_wrap.js,1
http://st.deviantart.net/css/v6core_jc.js,1
http://www.computerhope.com/recent.js,1
https://marketing.publicaffairs.illinois.edu/include.js,1
https://o.rmncdn.com/www/gui/build/webpack/design-standards/homepage-34b435cb793e4568681f.js,1
https://s.flipboard.com/webapp/js/app-c5c1502b.js,1
https://d34yn14tavczy0.cloudfront.net/assets/shared/ads-cc5faab1c09a54c705e01f7cf3fd14ed.js,1
http://www.sketchup.com/sites/all/themes/sketch/vendor/stacktable/stacktable.js,1
http://cdn.mashreghnews.ir/client/themes/fa/main/js/jquery.mThumbnailScroller_36264.js,1
http://js.corriereobjects.it/includes2013/LIBS/js/adv/openx_third_col_filler.js,1
http://st.deviantart.net/css/browse-scroll_jc.js,1
https://site.etsystatic.com/ac/primary/js/bootstrap/category-nav/nav.20170126212246.en-US.js,1
https://staticseekingalpha.a.ssl.fastly.net/javascripts/packaged/coffee_packaged.js,1
https://megaup.net/themes/flow/js/canvas-to-blob.min.js,1
http://pornosveta.com/js/main.min.js,1
http://ad.mail.ru/static/ads-async.js,3
http://www.hpe.com/!/assets/js/0/bootstrap-dropdown.js,1
https://cdn.css-tricks.com/wp-content/themes/CSS-Tricks-15/js/min/global-min.js,1
http://imgs.ebrun.com/js/2017/html5.js,1
http://cbjs.baidu.com/js/m.js,8
https://www.windowscentral.com/sites/wpcentral.com/files/advagg_js/js__kXGmYQjMaia_8JoOweygEL3PPwsrDoFPgCK7Xs2_jT4__Whubzdv9zyTyeqdpEpouWE1QVQ0tGlMpbn3eJpTuHog__j4JOIUmMAas6FuQtxKzMFvH27a3EfpzraxVLg631_cs.js,1
https://assets.fitbit.com/production/relationshipStatus.js,1
https://s.tradingview.com/static/bundles/i18n.83a20aa3e130a984ef43.c16baa1d17e3.js,1
http://geniuskitchen.sndimg.com/gk/js/core.min.js,1
http://www.laleggepertutti.it/wp-content/themes/llpt/js/classie.js,1
http://house.focus.cn/sitemap/scripts/AC_RunActiveContent.js,1
http://s1.ticketm.net/en-us/js/3799f83abcc1ba0c45be3af9a372001f/carousel.js,1
http://www.channelmyanmar.org/wp-content/themes/grifus/js/paginador.js,1
https://www1-lw.xda-cdn.com/wp-content/plugins/responsive-lightbox/js/front.js,1
http://www.ilmeteo.it/mapper.js,1
http://insight.danawa.com/InsightTrk/js/InsightClickZone.js,1
http://cdn1.medicalnewstoday.com/structure/javascript/cache/oct.js,1
https://c5.rgstatic.net/m/232400853092601/javascript/vendor/svgxuse/svgxuse.min.js,1
http://static5.k2s.cc/assets/bdb60ca3/jui/js/jquery-ui.min.js,1
https://tabelog.ssl.k-img.com/javascripts/app/layouts/rst/top.js,1
https://1.soompi.io/wp-content/themes/naked/inc/js4k/plugins/jquery.fitvids.js,1
http://s1.ticketm.net/en-us/js/3799f83abcc1ba0c45be3af9a372001f/prototype/effects.js,1
http://js.mathrubhumi.com/polopoly/js/mathrubhumi/jquery.navgoco.js,1
https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js,16
http://www.canalrcn.com/sites/all/modules/contrib/codefilter/codefilter.js,1
http://cdn-pentapostagma.pressidium.com/wp-includes/js/jquery/jquery-migrate.min.js,1
http://www.mobiblip.com/wp-content/themes/jarida/js/jquery.js,1
http://vtv1.vcmedia.vn/web_js/jquery.sticky-kit.min.js,1
https://www.inquirer.net/wp-content/plugins/easy-fancybox/jquery.mousewheel.min.js,1
http://i.plug.it/iplug/js/lib/std/jquery/jquery-1.12.4.min.js,1
http://www.moe.gov.my//js/tabcontent.js,1
https://softfamous.com/wp-content/plugins/contact-form-7/includes/js/scripts.js,1
http://s4.qhmsg.com/!b9cea183/lightbox.js,1
http://iz.ru/wp-content/themes/cosimo-pro/js/jquery.cosimopro.js,1
https://rankedboost.com/wp-content/plugins/ice/poks2.js,1
http://s1.dlnws.com/scripts/files.js,1
http://cdn01.dailycaller.com/wp-includes/js/jquery/ui/resizable.min.js,1
https://cdn.lift.acquia.com/OKTA/tc.js,1
http://static.www.gfan.com/statics/js/gfanplugin/plugins/kom/jquery.kom.min.js,1
http://www.kalerkantho.com/assets/site/js/jquery.mCustomScrollbar.js,1
http://static.rappler.com/cache/assets/1485862265-3c9c614ec2dc8a398beb67053f747f78.js,1
https://www1-lw.xda-cdn.com/wp-content/plugins/photo-gallery/js/jquery.sumoselect.min.js,1
http://stat100.ameba.jp/ameblo/pc/js/amebabar/ameblo.common.hf.1.4.0.js,1
http://j2.res.24o.it/js2015/lib/iscroll.js,1
https://content.schwab.com/glance/GlanceCobrowseLoader_3.2.2M.js,2
http://static-us.24h.com.vn/js/24h-2017-load-sau-pc.min.js,1
http://static2.90tv.ir/cd570aeb/js/tvschedule.js,1
http://www.caresports.org/wp-content/themes/analytical-lite/js/jquery.easing.1.3.js,1
http://s.rbk.ru/v7_top_static/common/common-4.4.6/scripts/build/_common.js,1
https://www1.swatchseries.to/sw.js,1
http://s.baomoi.xdn.vn/web/js/plugins/modernizr/modernizr-2.8.3.min.js,1
https://assets.tumblr.com/assets/scripts/dashboard.js,1
https://cdn-scripts.signifyd.com/api/script-tag.js,1
http://j.ebrun.com/jfile/position/js/1576.js,1
http://tvn2.adocean.pl/files/js/ado.js,1
http://chart.cnyes.com/js/idle-timer.js,1
http://2.shrd.cabelas.edgekey.net/M/F/Ren-CXnZbilRM.js,1
http://www.thenewsminute.com/sites/default/files/js/js_3ojyrjKJ2fMzo4QRVC2-YIlZo3PmBfgcWAlyn_CEkuE.js,1
http://graphic1.ibtimes.co.in/www/js/responsive/mar2016/jquery.slicknav.min.js,1
https://st.kp.yandex.net/js/jquery.selectBox.min.js,1
https://s2.wp.com/wp-content/themes/vip/pmc-plugins/pmc-global-functions/js/pmc-utils.js,2
http://www.360doc.com/js/commonJS.js,1
http://www.pelispedia.tv/cdn/js/sticky.js,1
http://cimaclub.com/wp-includes/js/jquery/ui/autocomplete.min.js,1
http://rs.20m.es/js2/third-parts/jquery.tabs.js,2
http://nsportal.ru/sites/default/files/js/js_i3xaWV9rTBQwcMfoi0mLuS29qNHhY4IfAwTjMg16rTY.js,1
http://www.thehindu.com/static/theme/default/base/js/default-base.462e1c72fd5ddee669081129fd92a9ae.min.js,1
https://alps.cdn.nintendo.net/v1/js/account_en_USA.js,1
http://torrent-games.net/templates/js/lenta.js,1
http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/DrudgeReport_Home_Top_dynamic.js,1
http://css375.gaanacdn.com/js/ga_social_tracking.js,1
https://static.donanimhaber.com/js/manset.js,1
http://a1.s7.fsimg.ru/js/__v16062011_1333011896.jquery.plugins.js,1
http://ue.17173cdn.com/a/www/index/2016v2/js/jquery-1.11.1.min.js,1
https://www.dhs.gov/sites/default/files/js/js_1EO6qqd7oN9grRWEa6PYXVCffZggYvk86XHmCJQTDo4.js,1
http://www.travelplanet.in/wp-content/themes/gazette/framework/scripts/jquery.form.js,1
http://psicologiaymente.com/wp-includes/js/wp-embed.min.js,1
http://vkontakte.ru/js/api/openapi.js,1
http://www.allaboutwomen.in/wp-content/themes/Allaboutwomenv2/js/tagdiv_theme.js,1
http://s.adnegah.net/engine.js,2
http://assetfiles.com/js/jquery.base64.js,1
https://s02.olx.pt/static/olxpt/packed/sw38a974ffcf424952618a1fd5c2ab665a.js,1
https://s.pinimg.com/webapp/js/external-core-1-b95b8099a1b715dfbd1b.js,1
https://resource.binance.com/resources/js/i18n/cn.js,1
https://jsuol.com.br/c/modernizr/modernizr.js,2
http://www.metropoles.com/wp-content/themes/metropoles/library/js/pickdate/picker.time.js,1
https://itslearning.com/wp-content/plugins/instagram-feed/js/sb-instagram.min.js,1
http://www.inven.co.kr/common/dataninfo/lib/js/tooltip.js,1
http://phpad.cqnews.net/static_files/zones/5335/5335.js,1
https://rankedboost.com/wp-content/plugins/myn/public/assets/js/masterslider.min.js,1
https://cdn.trackjs.com/releases/current/tracker.js,1
https://mingid.mediacdn.vn/js/mingid_core.js,2
https://cdn.hk01.com/bower_components/photoswipe/dist/photoswipe-ui-default.min.js,1
http://i.sabah.com.tr/sbh/v5/j/anasayfa.js,1
http://www.angonoticias.com/site/assets/js/common.js,1
https://tabelog.ssl.k-img.com/javascripts/lib/handlebars-equal-helper.js,1
https://www.androidcentral.com/sites/androidcentral.com/files/advagg_js/js__tXCjUEVX2q3-BbZLH_eNP8uQPIuPjK_EFNm_iBiH_eM__GHW2tUD4fMJSJqDyyy-dotT0bDZJm3ioSK0ZfrKVDx0__gPCixmRzqf1KpixuOiizE90zvQRXK-F1pLvPPY04yxs.js,1
https://www.gqbuzz.com/wp-includes/js/jquery/jquery-migrate.min.js,1
http://ty0lm9uz.onet.pl/e0tJOFJrSU59/build/init.js,1
https://olxpkstatic-a.akamaihd.net/2e08782-93/packed/sw190127981e6ac827c23b0f377a33166a.js,1
http://www.yes24.com//24/Scripts/YES24.BulletSearch.js,1
http://psicologiaymente.com/wp-includes/js/jquery/ui/effect.min.js,1
https://www.poste.it/jquery.inview.min.ext.js,1
http://www.travelplanet.in/wp-content/plugins/wysija-newsletters/js/validate/languages/jquery.validationEngine-en.js,1
https://new.static.iqoption.com/javascript/vendor.js,1
http://www.le360.ma/sites/all/modules/contrib/panels/js/panels.js,1
https://static.dezeen.com/d/assets/js/liftigniter-beacon.js,1
http://s5.cnnx.io/s2static/us/br/e8e69052/br3/js/bizrate/tracker.js,1
https://load.instinctiveads.com/i.js,2
http://netdna.bootstrapcdn.com/twitter-bootstrap/2.3.2/js/bootstrap.min.js,1
https://www.uol.com.br/camaleao/assets/web/javascript/detectadblock/adframe.js,1
https://b.hatena.ne.jp/js/bookmark_button.js,1
https://itslearning.com/wp-content/themes/itslearning/js/min/modules-min.js,1
http://cdn1.ht.ui.4tube.com/assets/newrelicKpisFooter-a4a3d6ff76.js,1
http://phpad.cqnews.net/static_files/zones/5288/5288.js,1
https://cdn.lift.acquia.com/DOCUSIGN/tc.js,1
http://h0.ifengimg.com/20150625/fa.min.js,1
https://d3p2zxbkhhu56x.cloudfront.net/javascripts/global/header-trial.concat.min.5229afcd.js,1
http://www.micstatic.com/en/js/home/home_f9ef3702.js,1
https://elgenero.com/wp-content/plugins/nextgen-gallery/js/ngg.slideshow.min.js,1
http://j2.res.24o.it/js2015/lib/bs/collapse.js,1
http://streaming.hearstdigitalstudios.com/hds_video_player_control.js,1
http://news.k618.cn/images/k618tj161116.js,1
http://script.hqpass.com/js/our_all.js,3
https://www.trendyol.com/bundles/scripts/f2hh4RCkjieYG16DoUDjbenXpTgSR0HVTYua83QQMQ81.js,1
http://images.xdf.cn/cms20150819/xinbannew/js/Signupimmediately.js,1
https://www.poste.it/webtrends.pageload.js,1
http://www.danawa.com/main/js/mainLayer.js,1
https://www.youjizz.com/xmoov_flv/assets/javascript/swfobject.js,1
https://cdn0.vox-cdn.com/javascripts/vox_body.vfaeea62dc129cdc2.js,1
http://ll-assets.tmz.com/www.tmz.com/main/default/cache/tinycarousel.6193fc748d6adae31fe5d77205efdd4e.v2014_05_09_164122.js,1
https://cdns.klimg.com/newshub.id/static/js/brilio.net/www/1.0.14/swiper.min.js,1
http://s03.s3c.es/js/s_code.2016.pro.v2.js,1
https://assets.bloomingdales.com/navapp/web20/assets/combo/global.responsive.optimized_home_script-min.js,1
https://manofile.com/themes/flow/js/jquery.iframe-transport.js,1
http://js.51jobcdn.com/in/js/2009/index_2012/index_2012.js,1
http://stat.dinamalar.com/new/js/tamilnadu_mirror.js,1
http://cdn1b.static.pornhub.phncdn.com/www-static/js/dropdown.js,1
https://www.ennaharonline.com/wp-content/plugins/jquery-updater/js/jquery-migrate-3.0.0.min.js,1
https://s.pinimg.com/webapp/js/entryChunk-react-UnauthHomeReactPage-7591c0d3.js,1
http://shareba.com/module/core/static/jscript/country.js,1
http://nichesites-files.s3-website-us-east-1.amazonaws.com/general/js/js-image-slider.js,1
http://images.xdf.cn/cms20150819/xinbannew/js/top.js,1
https://bitbucket-marketing-cdn.atlassian.com/assets/build/js/main.min.js,1
https://duqxiy1o2cbw6.cloudfront.net/tes/site-assets/2171/js/masthead.js,1
http://www.ap.gov.in/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js,1
https://akm-img-a-in.tosshub.com/advagg_js/js__w-UIHRP1zx4VilQwNU4HKK5UT-i2xekNFhdW54EEX8M__dwUR-FtY1MGFuxcr4kPaLLGI-WKE2jkthbLyLnJIzkk__vmVYomTdX8-mN-xIuEjykv88OvKCIKj_Xxtn7HPx9ho.js,1
https://cdn-0.motorsportnetwork.com/motorsport/p/95/static/jslangs/en_vfe806ee90848232f0d4339a0d0c1ede5.js,1
https://icdn.lenta.ru/assets/webpack/7fd94c5585bc6d9c7092.common.js,1
http://script.gmarket.co.kr/js/homepage/HomeFloatbar.js,1
http://www.shadbase.com/wp-content/plugins/font/js/jquery.fontPlugin.js,1
https://www.tawk.to/wp-content/plugins/tawkto-signup-form/includes/js/jquery.validate.password.js,1
http://home.www.upenn.edu/sites/default/files/js/js_gPM6NXOQjN2XM2JWQGfy07nKmcdDFrL289YA7h80ySs.js,1
http://static.politico.com/resource/js/website/shared/libraries/popup.26b0ff7e738340d74b9af4387fb60a39.gz.js,1
http://contents.oricon.co.jp/pc/js/_parts/libs/jquery.fixedSidebar.js,1
http://www.shadbase.com/wp-content/plugins/nextgen-gallery/products/photocrati_nextgen/modules/nextgen_gallery_display/static/common.min.js,1
http://nonecss.com/js/bootstrap-switch.js,1
http://www.mdpi.com/assets/js/serve-banner.js,1
https://s.aolcdn.com/ads/adsWrapper.js,1
https://app.getresponse.com/goals_log.js,1
http://static.99114.com/static/portal/js/global/utils/headsearch.js,1
